25,3000,2.8125,1.875,0.1959925,0.0964682487413513,-0.775418251559584,1.10710662711408,0.00196011582899684,0.046948954585087,-0.0190656326946731,4.20589263901691,-2.84721439352233,-0.335210500870724,-0.139818416550295
30,3000,2.8125,1.875,0.1959925,0.0819616148031722,-0.33175568873068,0.614058777286552,0.000148142448481339,0.0270937119835875,-0.0111005901948378,4.60765509008948,-3.00465109731123,-0.351682726647582,-0.140877429352263
35,3000,2.8125,1.875,0.1959925,0.0769856685589914,-0.109507254795399,0.351067811551223,-0.000539969938764914,0.0176059094214699,-0.00673370847525395,4.93698851278202,-3.11043006460265,-0.36404442957699,-0.141184986058104
10,3000,2.8125,2.1875,0.1175955,0.372633422437738,-3.67169472509286,2.55572609200498,0.0225080533809441,0.294041585233593,-0.00343503035885875,1.15732427060502,-0.57372543937674,-0.207928400081465,-0.0517934174299275
15,3000,2.8125,2.1875,0.1175955,0.266022171705639,-3.19515169930529,3.26102313507098,0.0148737211194737,0.208996948838703,-0.0369725781868568,2.5578848579376,-1.63713559489384,-0.265600999328384,-0.106012271535205
20,3000,2.8125,2.1875,0.1175955,0.151720698863365,-1.96682724039057,2.33498307434943,0.00701397963170706,0.105418948107127,-0.0341781562020396,3.71743292356193,-2.54371738480546,-0.303029219880989,-0.133266589788208
25,3000,2.8125,2.1875,0.1175955,0.101205751696933,-0.966862352519995,1.33755838802791,0.00230095622269902,0.0521445808138119,-0.02125843825133,4.37504877891081,-2.9308483799662,-0.327436137272235,-0.13944525370538
30,3000,2.8125,2.1875,0.1175955,0.083873812953536,-0.428129175014366,0.753113087459054,0.000322096745409653,0.0293962163078396,-0.0126150952052575,4.8223809865771,-3.10356953904868,-0.34477324744826,-0.140782044728215
35,3000,2.8125,2.1875,0.1175955,0.0778102988419218,-0.152058914940739,0.435753809493892,-0.000457077937074933,0.0186406552503317,-0.00774619096484145,5.1865882129032,-3.21058309409871,-0.357834700701537,-0.141156269017851
10,3000,2.8125,2.1875,0.13719475,0.372633422437738,-3.67169472509286,2.55572609200498,0.0225080533809441,0.294041585233593,-0.00343503035885875,1.15732427060502,-0.57372543937674,-0.207928400081465,-0.0517934174299275
15,3000,2.8125,2.1875,0.13719475,0.266022171705639,-3.19515169930529,3.26102313507098,0.0148737211194737,0.208996948838703,-0.0369725781868568,2.5578848579376,-1.63713559489384,-0.265600999328384,-0.106012271535205
20,3000,2.8125,2.1875,0.13719475,0.151720698863365,-1.96682724039057,2.33498307434943,0.00701397963170706,0.105418948107127,-0.0341781562020396,3.71743292356193,-2.54371738480546,-0.303029219880989,-0.133266589788208
25,3000,2.8125,2.1875,0.13719475,0.101205751696933,-0.966862352519995,1.33755838802791,0.00230095622269902,0.0521445808138119,-0.02125843825133,4.37504877891081,-2.9308483799662,-0.327436137272235,-0.13944525370538
30,3000,2.8125,2.1875,0.13719475,0.083873812953536,-0.428129175014366,0.753113087459054,0.000322096745409653,0.0293962163078396,-0.0126150952052575,4.8223809865771,-3.10356953904868,-0.34477324744826,-0.140782044728215
35,3000,2.8125,2.1875,0.13719475,0.0778102988419218,-0.152058914940739,0.435753809493892,-0.000457077937074933,0.0186406552503317,-0.00774619096484145,5.1865882129032,-3.21058309409871,-0.357834700701537,-0.141156269017851
10,3000,2.8125,2.1875,0.156794,0.372633422437738,-3.67169472509286,2.55572609200498,0.0225080533809441,0.294041585233593,-0.00343503035885875,1.15732427060502,-0.57372543937674,-0.207928400081465,-0.0517934174299275
15,3000,2.8125,2.1875,0.156794,0.266022171705639,-3.19515169930529,3.26102313507098,0.0148737211194737,0.208996948838703,-0.0369725781868568,2.5578848579376,-1.63713559489384,-0.265600999328384,-0.106012271535205
20,3000,2.8125,2.1875,0.156794,0.151720698863365,-1.96682724039057,2.33498307434943,0.00701397963170706,0.105418948107127,-0.0341781562020396,3.71743292356193,-2.54371738480546,-0.303029219880989,-0.133266589788208
25,3000,2.8125,2.1875,0.156794,0.101205751696933,-0.966862352519995,1.33755838802791,0.00230095622269902,0.0521445808138119,-0.02125843825133,4.37504877891081,-2.9308483799662,-0.327436137272235,-0.13944525370538
30,3000,2.8125,2.1875,0.156794,0.083873812953536,-0.428129175014366,0.753113087459054,0.000322096745409653,0.0293962163078396,-0.0126150952052575,4.8223809865771,-3.10356953904868,-0.34477324744826,-0.140782044728215
35,3000,2.8125,2.1875,0.156794,0.0778102988419218,-0.152058914940739,0.435753809493892,-0.000457077937074933,0.0186406552503317,-0.00774619096484145,5.1865882129032,-3.21058309409871,-0.357834700701537,-0.141156269017851
10,3000,2.8125,2.1875,0.17639325,0.372633422437738,-3.67169472509286,2.55572609200498,0.0225080533809441,0.294041585233593,-0.00343503035885875,1.15732427060502,-0.57372543937674,-0.207928400081465,-0.0517934174299275
15,3000,2.8125,2.1875,0.17639325,0.266022171705639,-3.19515169930529,3.26102313507098,0.0148737211194737,0.208996948838703,-0.0369725781868568,2.5578848579376,-1.63713559489384,-0.265600999328384,-0.106012271535205
20,3000,2.8125,2.1875,0.17639325,0.151720698863365,-1.96682724039057,2.33498307434943,0.00701397963170706,0.105418948107127,-0.0341781562020396,3.71743292356193,-2.54371738480546,-0.303029219880989,-0.133266589788208
25,3000,2.8125,2.1875,0.17639325,0.101205751696933,-0.966862352519995,1.33755838802791,0.00230095622269902,0.0521445808138119,-0.02125843825133,4.37504877891081,-2.9308483799662,-0.327436137272235,-0.13944525370538
30,3000,2.8125,2.1875,0.17639325,0.083873812953536,-0.428129175014366,0.753113087459054,0.000322096745409653,0.0293962163078396,-0.0126150952052575,4.8223809865771,-3.10356953904868,-0.34477324744826,-0.140782044728215
35,3000,2.8125,2.1875,0.17639325,0.0778102988419218,-0.152058914940739,0.435753809493892,-0.000457077937074933,0.0186406552503317,-0.00774619096484145,5.1865882129032,-3.21058309409871,-0.357834700701537,-0.141156269017851
10,3000,2.8125,2.1875,0.1959925,0.372633422437738,-3.67169472509286,2.55572609200498,0.0225080533809441,0.294041585233593,-0.00343503035885875,1.15732427060502,-0.57372543937674,-0.207928400081465,-0.0517934174299275
15,3000,2.8125,2.1875,0.1959925,0.266022171705639,-3.19515169930529,3.26102313507098,0.0148737211194737,0.208996948838703,-0.0369725781868568,2.5578848579376,-1.63713559489384,-0.265600999328384,-0.106012271535205
20,3000,2.8125,2.1875,0.1959925,0.151720698863365,-1.96682724039057,2.33498307434943,0.00701397963170706,0.105418948107127,-0.0341781562020396,3.71743292356193,-2.54371738480546,-0.303029219880989,-0.133266589788208
25,3000,2.8125,2.1875,0.1959925,0.101205751696933,-0.966862352519995,1.33755838802791,0.00230095622269902,0.0521445808138119,-0.02125843825133,4.37504877891081,-2.9308483799662,-0.327436137272235,-0.13944525370538
30,3000,2.8125,2.1875,0.1959925,0.083873812953536,-0.428129175014366,0.753113087459054,0.000322096745409653,0.0293962163078396,-0.0126150952052575,4.8223809865771,-3.10356953904868,-0.34477324744826,-0.140782044728215
35,3000,2.8125,2.1875,0.1959925,0.0778102988419218,-0.152058914940739,0.435753809493892,-0.000457077937074933,0.0186406552503317,-0.00774619096484145,5.1865882129032,-3.21058309409871,-0.357834700701537,-0.141156269017851
10,3000,2.8125,2.5,0.1175955,0.37685427928085,-3.81064787594285,2.59752501157604,0.0205847260757393,0.297258271608209,-0.00181860485887588,1.10803369180341,-0.530067290017697,-0.198841831412298,-0.0479761641940729
15,3000,2.8125,2.5,0.1175955,0.278819194484551,-3.47973559084478,3.50017289258645,0.0144573628709809,0.220821563716799,-0.0358733036226488,2.51305511989364,-1.57240343856721,-0.256238310441196,-0.101096961023074
20,3000,2.8125,2.5,0.1175955,0.162342647649746,-2.2917678533369,2.67135215639633,0.00740851166615192,0.11646204703593,-0.0360151062385346,3.77960332511967,-2.56044501612397,-0.294612561925425,-0.131408593607372
25,3000,2.8125,2.5,0.1175955,0.106171809915247,-1.17508202147945,1.58190897854326,0.00262766346717524,0.0577553959552214,-0.0233360954009996,4.51776956130937,-3.00727789838832,-0.320009915707513,-0.138997845738269
30,3000,2.8125,2.5,0.1175955,0.0859398294448728,-0.537686433942651,0.904316333826772,0.000499150235592494,0.0319627118159257,-0.0141141118483077,5.01004546870411,-3.19944087580213,-0.338139426811827,-0.140667043498112
35,3000,2.8125,2.5,0.1175955,0.0787112028981045,-0.203096767365432,0.528807691126371,-0.00036829819043884,0.019826804691347,-0.00876668531189804,5.40686973489126,-3.30983473097516,-0.351848686084784,-0.141121726859595
10,3000,2.8125,2.5,0.13719475,0.37685427928085,-3.81064787594285,2.59752501157604,0.0205847260757393,0.297258271608209,-0.00181860485887588,1.10803369180341,-0.530067290017697,-0.198841831412298,-0.0479761641940729
15,3000,2.8125,2.5,0.13719475,0.278819194484551,-3.47973559084478,3.50017289258645,0.0144573628709809,0.220821563716799,-0.0358733036226488,2.51305511989364,-1.57240343856721,-0.256238310441196,-0.101096961023074
20,3000,2.8125,2.5,0.13719475,0.162342647649746,-2.2917678533369,2.67135215639633,0.00740851166615192,0.11646204703593,-0.0360151062385346,3.77960332511967,-2.56044501612397,-0.294612561925425,-0.131408593607372
25,3000,2.8125,2.5,0.13719475,0.106171809915247,-1.17508202147945,1.58190897854326,0.00262766346717524,0.0577553959552214,-0.0233360954009996,4.51776956130937,-3.00727789838832,-0.320009915707513,-0.138997845738269
30,3000,2.8125,2.5,0.13719475,0.0859398294448728,-0.537686433942651,0.904316333826772,0.000499150235592494,0.0319627118159257,-0.0141141118483077,5.01004546870411,-3.19944087580213,-0.338139426811827,-0.140667043498112
35,3000,2.8125,2.5,0.13719475,0.0787112028981045,-0.203096767365432,0.528807691126371,-0.00036829819043884,0.019826804691347,-0.00876668531189804,5.40686973489126,-3.30983473097516,-0.351848686084784,-0.141121726859595
10,3000,2.8125,2.5,0.156794,0.37685427928085,-3.81064787594285,2.59752501157604,0.0205847260757393,0.297258271608209,-0.00181860485887588,1.10803369180341,-0.530067290017697,-0.198841831412298,-0.0479761641940729
15,3000,2.8125,2.5,0.156794,0.278819194484551,-3.47973559084478,3.50017289258645,0.0144573628709809,0.220821563716799,-0.0358733036226488,2.51305511989364,-1.57240343856721,-0.256238310441196,-0.101096961023074
20,3000,2.8125,2.5,0.156794,0.162342647649746,-2.2917678533369,2.67135215639633,0.00740851166615192,0.11646204703593,-0.0360151062385346,3.77960332511967,-2.56044501612397,-0.294612561925425,-0.131408593607372
25,3000,2.8125,2.5,0.156794,0.106171809915247,-1.17508202147945,1.58190897854326,0.00262766346717524,0.0577553959552214,-0.0233360954009996,4.51776956130937,-3.00727789838832,-0.320009915707513,-0.138997845738269
30,3000,2.8125,2.5,0.156794,0.0859398294448728,-0.537686433942651,0.904316333826772,0.000499150235592494,0.0319627118159257,-0.0141141118483077,5.01004546870411,-3.19944087580213,-0.338139426811827,-0.140667043498112
35,3000,2.8125,2.5,0.156794,0.0787112028981045,-0.203096767365432,0.528807691126371,-0.00036829819043884,0.019826804691347,-0.00876668531189804,5.40686973489126,-3.30983473097516,-0.351848686084784,-0.141121726859595
10,3000,2.8125,2.5,0.17639325,0.37685427928085,-3.81064787594285,2.59752501157604,0.0205847260757393,0.297258271608209,-0.00181860485887588,1.10803369180341,-0.530067290017697,-0.198841831412298,-0.0479761641940729
15,3000,2.8125,2.5,0.17639325,0.278819194484551,-3.47973559084478,3.50017289258645,0.0144573628709809,0.220821563716799,-0.0358733036226488,2.51305511989364,-1.57240343856721,-0.256238310441196,-0.101096961023074
20,3000,2.8125,2.5,0.17639325,0.162342647649746,-2.2917678533369,2.67135215639633,0.00740851166615192,0.11646204703593,-0.0360151062385346,3.77960332511967,-2.56044501612397,-0.294612561925425,-0.131408593607372
25,3000,2.8125,2.5,0.17639325,0.106171809915247,-1.17508202147945,1.58190897854326,0.00262766346717524,0.0577553959552214,-0.0233360954009996,4.51776956130937,-3.00727789838832,-0.320009915707513,-0.138997845738269
30,3000,2.8125,2.5,0.17639325,0.0859398294448728,-0.537686433942651,0.904316333826772,0.000499150235592494,0.0319627118159257,-0.0141141118483077,5.01004546870411,-3.19944087580213,-0.338139426811827,-0.140667043498112
35,3000,2.8125,2.5,0.17639325,0.0787112028981045,-0.203096767365432,0.528807691126371,-0.00036829819043884,0.019826804691347,-0.00876668531189804,5.40686973489126,-3.30983473097516,-0.351848686084784,-0.141121726859595
10,3000,2.8125,2.5,0.1959925,0.37685427928085,-3.81064787594285,2.59752501157604,0.0205847260757393,0.297258271608209,-0.00181860485887588,1.10803369180341,-0.530067290017697,-0.198841831412298,-0.0479761641940729
15,3000,2.8125,2.5,0.1959925,0.278819194484551,-3.47973559084478,3.50017289258645,0.0144573628709809,0.220821563716799,-0.0358733036226488,2.51305511989364,-1.57240343856721,-0.256238310441196,-0.101096961023074
20,3000,2.8125,2.5,0.1959925,0.162342647649746,-2.2917678533369,2.67135215639633,0.00740851166615192,0.11646204703593,-0.0360151062385346,3.77960332511967,-2.56044501612397,-0.294612561925425,-0.131408593607372
25,3000,2.8125,2.5,0.1959925,0.106171809915247,-1.17508202147945,1.58190897854326,0.00262766346717524,0.0577553959552214,-0.0233360954009996,4.51776956130937,-3.00727789838832,-0.320009915707513,-0.138997845738269
30,3000,2.8125,2.5,0.1959925,0.0859398294448728,-0.537686433942651,0.904316333826772,0.000499150235592494,0.0319627118159257,-0.0141141118483077,5.01004546870411,-3.19944087580213,-0.338139426811827,-0.140667043498112
35,3000,2.8125,2.5,0.1959925,0.0787112028981045,-0.203096767365432,0.528807691126371,-0.00036829819043884,0.019826804691347,-0.00876668531189804,5.40686973489126,-3.30983473097516,-0.351848686084784,-0.141121726859595
10,3000,2.8125,2.8125,0.1175955,0.3801449559021,-3.93026903896462,2.63050919423517,0.0189227602855795,0.299827766506902,-0.000514668079909603,1.06166102040815,-0.492251467107323,-0.190529880107211,-0.0446599498124819
15,3000,2.8125,2.8125,0.1175955,0.289811443430443,-3.73161552041398,3.70741370445349,0.0139750264911468,0.231111494921677,-0.034586608036919,2.45907258167596,-1.50757871737768,-0.24750259564765,-0.0963804726465613
20,3000,2.8125,2.8125,0.1175955,0.172600655580306,-2.61472679860271,3.00068954736172,0.00772161865635688,0.127378552259356,-0.0374675836130038,3.8186448275629,-2.56575805199297,-0.286612540154001,-0.129360700396741
25,3000,2.8125,2.8125,0.1175955,0.111311438837733,-1.3976313890131,1.8375331415638,0.00293675560811488,0.0637185325025973,-0.0252824208252303,4.6378739002799,-3.07607774871916,-0.312892833433392,-0.138471197208572
30,3000,2.8125,2.8125,0.1175955,0.0881467013512552,-0.659885906757229,1.06682042446362,0.000676843837189514,0.0347791878095571,-0.0155861276843398,5.17502422075188,-3.29164769990635,-0.331750602478153,-0.140530195963181
35,3000,2.8125,2.8125,0.1175955,0.0796853433920602,-0.262673481452001,0.629945322919718,-0.0002753348510782,0.0211608994013451,-0.00978781147329486,5.60267848768337,-3.40751783536538,-0.34606211096046,-0.141080708328645
10,3000,2.8125,2.8125,0.13719475,0.3801449559021,-3.93026903896462,2.63050919423517,0.0189227602855795,0.299827766506902,-0.000514668079909603,1.06166102040815,-0.492251467107323,-0.190529880107211,-0.0446599498124819
15,3000,2.8125,2.8125,0.13719475,0.289811443430443,-3.73161552041398,3.70741370445349,0.0139750264911468,0.231111494921677,-0.034586608036919,2.45907258167596,-1.50757871737768,-0.24750259564765,-0.0963804726465613
20,3000,2.8125,2.8125,0.13719475,0.172600655580306,-2.61472679860271,3.00068954736172,0.00772161865635688,0.127378552259356,-0.0374675836130038,3.8186448275629,-2.56575805199297,-0.286612540154001,-0.129360700396741
25,3000,2.8125,2.8125,0.13719475,0.111311438837733,-1.3976313890131,1.8375331415638,0.00293675560811488,0.0637185325025973,-0.0252824208252303,4.6378739002799,-3.07607774871916,-0.312892833433392,-0.138471197208572
30,3000,2.8125,2.8125,0.13719475,0.0881467013512552,-0.659885906757229,1.06682042446362,0.000676843837189514,0.0347791878095571,-0.0155861276843398,5.17502422075188,-3.29164769990635,-0.331750602478153,-0.140530195963181
35,3000,2.8125,2.8125,0.13719475,0.0796853433920602,-0.262673481452001,0.629945322919718,-0.0002753348510782,0.0211608994013451,-0.00978781147329486,5.60267848768337,-3.40751783536538,-0.34606211096046,-0.141080708328645
10,3000,2.8125,2.8125,0.156794,0.3801449559021,-3.93026903896462,2.63050919423517,0.0189227602855795,0.299827766506902,-0.000514668079909603,1.06166102040815,-0.492251467107323,-0.190529880107211,-0.0446599498124819
15,3000,2.8125,2.8125,0.156794,0.289811443430443,-3.73161552041398,3.70741370445349,0.0139750264911468,0.231111494921677,-0.034586608036919,2.45907258167596,-1.50757871737768,-0.24750259564765,-0.0963804726465613
20,3000,2.8125,2.8125,0.156794,0.172600655580306,-2.61472679860271,3.00068954736172,0.00772161865635688,0.127378552259356,-0.0374675836130038,3.8186448275629,-2.56575805199297,-0.286612540154001,-0.129360700396741
25,3000,2.8125,2.8125,0.156794,0.111311438837733,-1.3976313890131,1.8375331415638,0.00293675560811488,0.0637185325025973,-0.0252824208252303,4.6378739002799,-3.07607774871916,-0.312892833433392,-0.138471197208572
30,3000,2.8125,2.8125,0.156794,0.0881467013512552,-0.659885906757229,1.06682042446362,0.000676843837189514,0.0347791878095571,-0.0155861276843398,5.17502422075188,-3.29164769990635,-0.331750602478153,-0.140530195963181
35,3000,2.8125,2.8125,0.156794,0.0796853433920602,-0.262673481452001,0.629945322919718,-0.0002753348510782,0.0211608994013451,-0.00978781147329486,5.60267848768337,-3.40751783536538,-0.34606211096046,-0.141080708328645
10,3000,2.8125,2.8125,0.17639325,0.3801449559021,-3.93026903896462,2.63050919423517,0.0189227602855795,0.299827766506902,-0.000514668079909603,1.06166102040815,-0.492251467107323,-0.190529880107211,-0.0446599498124819
15,3000,2.8125,2.8125,0.17639325,0.289811443430443,-3.73161552041398,3.70741370445349,0.0139750264911468,0.231111494921677,-0.034586608036919,2.45907258167596,-1.50757871737768,-0.24750259564765,-0.0963804726465613
20,3000,2.8125,2.8125,0.17639325,0.172600655580306,-2.61472679860271,3.00068954736172,0.00772161865635688,0.127378552259356,-0.0374675836130038,3.8186448275629,-2.56575805199297,-0.286612540154001,-0.129360700396741
25,3000,2.8125,2.8125,0.17639325,0.111311438837733,-1.3976313890131,1.8375331415638,0.00293675560811488,0.0637185325025973,-0.0252824208252303,4.6378739002799,-3.07607774871916,-0.312892833433392,-0.138471197208572
30,3000,2.8125,2.8125,0.17639325,0.0881467013512552,-0.659885906757229,1.06682042446362,0.000676843837189514,0.0347791878095571,-0.0155861276843398,5.17502422075188,-3.29164769990635,-0.331750602478153,-0.140530195963181
35,3000,2.8125,2.8125,0.17639325,0.0796853433920602,-0.262673481452001,0.629945322919718,-0.0002753348510782,0.0211608994013451,-0.00978781147329486,5.60267848768337,-3.40751783536538,-0.34606211096046,-0.141080708328645
10,3000,2.8125,2.8125,0.1959925,0.3801449559021,-3.93026903896462,2.63050919423517,0.0189227602855795,0.299827766506902,-0.000514668079909603,1.06166102040815,-0.492251467107323,-0.190529880107211,-0.0446599498124819
15,3000,2.8125,2.8125,0.1959925,0.289811443430443,-3.73161552041398,3.70741370445349,0.0139750264911468,0.231111494921677,-0.034586608036919,2.45907258167596,-1.50757871737768,-0.24750259564765,-0.0963804726465613
20,3000,2.8125,2.8125,0.1959925,0.172600655580306,-2.61472679860271,3.00068954736172,0.00772161865635688,0.127378552259356,-0.0374675836130038,3.8186448275629,-2.56575805199297,-0.286612540154001,-0.129360700396741
25,3000,2.8125,2.8125,0.1959925,0.111311438837733,-1.3976313890131,1.8375331415638,0.00293675560811488,0.0637185325025973,-0.0252824208252303,4.6378739002799,-3.07607774871916,-0.312892833433392,-0.138471197208572
30,3000,2.8125,2.8125,0.1959925,0.0881467013512552,-0.659885906757229,1.06682042446362,0.000676843837189514,0.0347791878095571,-0.0155861276843398,5.17502422075188,-3.29164769990635,-0.331750602478153,-0.140530195963181
35,3000,2.8125,2.8125,0.1959925,0.0796853433920602,-0.262673481452001,0.629945322919718,-0.0002753348510782,0.0211608994013451,-0.00978781147329486,5.60267848768337,-3.40751783536538,-0.34606211096046,-0.141080708328645
10,3000,2.8125,3.125,0.1175955,0.382750505903996,-4.03432931847051,2.6569239109762,0.0174790424195934,0.301909443074031,0.000539579901980884,1.01825798140151,-0.459251422996866,-0.182883288357174,-0.0417575146846954
15,3000,2.8125,3.125,0.1175955,0.299256680391154,-3.95391873133204,3.88671440827418,0.0134588998598033,0.240046561560257,-0.0332042257993624,2.39959559536086,-1.44410190932244,-0.239323326752952,-0.0919025001190815
20,3000,2.8125,3.125,0.1175955,0.182412252245866,-2.93134391139343,3.31934641836302,0.00796049698261708,0.138025608526069,-0.0385701458889807,3.83829152112492,-2.56097072108727,-0.278990611532214,-0.127151326600291
25,3000,2.8125,3.125,0.1175955,0.116574004430483,-1.632032246791,2.10189499724665,0.00322591200843848,0.0699704711521972,-0.0270871236315572,4.73832144823354,-3.13706269783672,-0.306054856680144,-0.137861731853803
30,3000,2.8125,3.125,0.1175955,0.0904813813976952,-0.79405972255333,1.23974733897648,0.000853279791585442,0.0378301986779901,-0.0170222532102064,5.32069245278355,-3.37976894461366,-0.325582834892875,-0.140369275546031
35,3000,2.8125,3.125,0.1175955,0.080729619229801,-0.330738984965587,0.738868037522233,-0.000179523070671118,0.0226385910282105,-0.0108038213409674,5.77783478230977,-3.50316421107986,-0.340455732032993,-0.141032517985419
10,3000,2.8125,3.125,0.13719475,0.382750505903996,-4.03432931847051,2.6569239109762,0.0174790424195934,0.301909443074031,0.000539579901980884,1.01825798140151,-0.459251422996866,-0.182883288357174,-0.0417575146846954
15,3000,2.8125,3.125,0.13719475,0.299256680391154,-3.95391873133204,3.88671440827418,0.0134588998598033,0.240046561560257,-0.0332042257993624,2.39959559536086,-1.44410190932244,-0.239323326752952,-0.0919025001190815
20,3000,2.8125,3.125,0.13719475,0.182412252245866,-2.93134391139343,3.31934641836302,0.00796049698261708,0.138025608526069,-0.0385701458889807,3.83829152112492,-2.56097072108727,-0.278990611532214,-0.127151326600291
25,3000,2.8125,3.125,0.13719475,0.116574004430483,-1.632032246791,2.10189499724665,0.00322591200843848,0.0699704711521972,-0.0270871236315572,4.73832144823354,-3.13706269783672,-0.306054856680144,-0.137861731853803
30,3000,2.8125,3.125,0.13719475,0.0904813813976952,-0.79405972255333,1.23974733897648,0.000853279791585442,0.0378301986779901,-0.0170222532102064,5.32069245278355,-3.37976894461366,-0.325582834892875,-0.140369275546031
35,3000,2.8125,3.125,0.13719475,0.080729619229801,-0.330738984965587,0.738868037522233,-0.000179523070671118,0.0226385910282105,-0.0108038213409674,5.77783478230977,-3.50316421107986,-0.340455732032993,-0.141032517985419
10,3000,2.8125,3.125,0.156794,0.382750505903996,-4.03432931847051,2.6569239109762,0.0174790424195934,0.301909443074031,0.000539579901980884,1.01825798140151,-0.459251422996866,-0.182883288357174,-0.0417575146846954
15,3000,2.8125,3.125,0.156794,0.299256680391154,-3.95391873133204,3.88671440827418,0.0134588998598033,0.240046561560257,-0.0332042257993624,2.39959559536086,-1.44410190932244,-0.239323326752952,-0.0919025001190815
20,3000,2.8125,3.125,0.156794,0.182412252245866,-2.93134391139343,3.31934641836302,0.00796049698261708,0.138025608526069,-0.0385701458889807,3.83829152112492,-2.56097072108727,-0.278990611532214,-0.127151326600291
25,3000,2.8125,3.125,0.156794,0.116574004430483,-1.632032246791,2.10189499724665,0.00322591200843848,0.0699704711521972,-0.0270871236315572,4.73832144823354,-3.13706269783672,-0.306054856680144,-0.137861731853803
30,3000,2.8125,3.125,0.156794,0.0904813813976952,-0.79405972255333,1.23974733897648,0.000853279791585442,0.0378301986779901,-0.0170222532102064,5.32069245278355,-3.37976894461366,-0.325582834892875,-0.140369275546031
35,3000,2.8125,3.125,0.156794,0.080729619229801,-0.330738984965587,0.738868037522233,-0.000179523070671118,0.0226385910282105,-0.0108038213409674,5.77783478230977,-3.50316421107986,-0.340455732032993,-0.141032517985419
10,3000,2.8125,3.125,0.17639325,0.382750505903996,-4.03432931847051,2.6569239109762,0.0174790424195934,0.301909443074031,0.000539579901980884,1.01825798140151,-0.459251422996866,-0.182883288357174,-0.0417575146846954
15,3000,2.8125,3.125,0.17639325,0.299256680391154,-3.95391873133204,3.88671440827418,0.0134588998598033,0.240046561560257,-0.0332042257993624,2.39959559536086,-1.44410190932244,-0.239323326752952,-0.0919025001190815
20,3000,2.8125,3.125,0.17639325,0.182412252245866,-2.93134391139343,3.31934641836302,0.00796049698261708,0.138025608526069,-0.0385701458889807,3.83829152112492,-2.56097072108727,-0.278990611532214,-0.127151326600291
25,3000,2.8125,3.125,0.17639325,0.116574004430483,-1.632032246791,2.10189499724665,0.00322591200843848,0.0699704711521972,-0.0270871236315572,4.73832144823354,-3.13706269783672,-0.306054856680144,-0.137861731853803
30,3000,2.8125,3.125,0.17639325,0.0904813813976952,-0.79405972255333,1.23974733897648,0.000853279791585442,0.0378301986779901,-0.0170222532102064,5.32069245278355,-3.37976894461366,-0.325582834892875,-0.140369275546031
35,3000,2.8125,3.125,0.17639325,0.080729619229801,-0.330738984965587,0.738868037522233,-0.000179523070671118,0.0226385910282105,-0.0108038213409674,5.77783478230977,-3.50316421107986,-0.340455732032993,-0.141032517985419
10,3000,2.8125,3.125,0.1959925,0.382750505903996,-4.03432931847051,2.6569239109762,0.0174790424195934,0.301909443074031,0.000539579901980884,1.01825798140151,-0.459251422996866,-0.182883288357174,-0.0417575146846954
15,3000,2.8125,3.125,0.1959925,0.299256680391154,-3.95391873133204,3.88671440827418,0.0134588998598033,0.240046561560257,-0.0332042257993624,2.39959559536086,-1.44410190932244,-0.239323326752952,-0.0919025001190815
20,3000,2.8125,3.125,0.1959925,0.182412252245866,-2.93134391139343,3.31934641836302,0.00796049698261708,0.138025608526069,-0.0385701458889807,3.83829152112492,-2.56097072108727,-0.278990611532214,-0.127151326600291
25,3000,2.8125,3.125,0.1959925,0.116574004430483,-1.632032246791,2.10189499724665,0.00322591200843848,0.0699704711521972,-0.0270871236315572,4.73832144823354,-3.13706269783672,-0.306054856680144,-0.137861731853803
30,3000,2.8125,3.125,0.1959925,0.0904813813976952,-0.79405972255333,1.23974733897648,0.000853279791585442,0.0378301986779901,-0.0170222532102064,5.32069245278355,-3.37976894461366,-0.325582834892875,-0.140369275546031
35,3000,2.8125,3.125,0.1959925,0.080729619229801,-0.330738984965587,0.738868037522233,-0.000179523070671118,0.0226385910282105,-0.0108038213409674,5.77783478230977,-3.50316421107986,-0.340455732032993,-0.141032517985419
10,3000,3.125,1.875,0.1175955,0.369294193282124,-3.64731279648715,2.53911363187364,0.0241663323095329,0.293301797342429,-0.00280863742717882,1.13558917622624,-0.590942164169936,-0.219271924356682,-0.0526272837809209
15,3000,3.125,1.875,0.1175955,0.268534685587796,-3.11323994702076,3.17812577180306,0.0149202608677144,0.206042579234692,-0.0380957081903306,2.50011799014101,-1.67250884438617,-0.276334511114223,-0.10716185292558
20,3000,3.125,1.875,0.1175955,0.152201931806898,-1.87906460321295,2.21687813449326,0.00690164462998713,0.102153031590916,-0.0349723327168192,3.59481598758347,-2.57045046738042,-0.312535174905675,-0.133774177725988
25,3000,3.125,1.875,0.1175955,0.101217069405868,-0.926252905828771,1.25411305059297,0.00232913460616461,0.0506229698785799,-0.0215739831667011,4.18905742878648,-2.94615952155998,-0.335782902467135,-0.139557283463763
30,3000,3.125,1.875,0.1175955,0.0838505760176254,-0.423904624072371,0.703454022323026,0.000438011052763052,0.0289411212405796,-0.0127527539062932,4.58398921245794,-3.11670179372263,-0.352158952790542,-0.140800800558732
35,3000,3.125,1.875,0.1175955,0.0777924004381223,-0.168003823889292,0.406519199567126,-0.000310733711746241,0.0186885792452945,-0.0078087086162104,4.90171293154285,-3.22485091336712,-0.364426375036209,-0.14115487545758
